aco_mfcc1,aco_mfcc2,aco_mfcc3,aco_mfcc4,aco_mfcc5,aco_mfcc6,aco_mfcc7,aco_mfcc8,aco_mfcc9,aco_mfcc10,aco_mfcc11,aco_mfcc12,Frames,error_reason,dbm_master_url
445.2574656276438,16.743830890551845,86.94212967076076,-17.188113071755534,83.11223048595619,-1.2081020485909733,41.662961163006194,-51.72483161924725,-33.567353925455635,-23.47498886906285,18.956691189979278,7.058173678362543,1349,Pass,/app/raw_data/subj01_timepoint01.mp4
450.4084771915245,14.612345250436857,85.34204645078424,-17.458296746644788,85.77890256684479,0.7641619469802485,41.54241982734373,-52.28101384304435,-29.265578137343528,-20.873587458406384,14.96506909202276,2.669535524532705,1350,Pass,/app/raw_data/subj01_timepoint01.mp4
451.79051453581894,13.153155613252714,82.8815380384257,-22.39796181472734,86.27390512867792,2.086177948822904,37.50184645663607,-52.33242397717674,-23.674667926643526,-18.846410917487233,10.234591453582686,-3.041429440625725,1351,Pass,/app/raw_data/subj01_timepoint01.mp4
447.74069566322163,10.141719299392111,79.48476063701335,-31.56475768160949,84.29915869772941,3.940327792477923,31.565981138439057,-50.97563627335039,-17.72595752079126,-17.021755622519354,5.5664730282096535,-9.758744929374199,1352,Pass,/app/raw_data/subj01_timepoint01.mp4
438.7128925768193,3.6854594151893068,74.578930669791,-44.13405135409627,79.4651703634722,5.653662022900228,26.020928238053756,-47.87393527713146,-13.002352087283548,-15.269468003344771,1.6131162990837549,-17.661626852715997,1353,Pass,/app/raw_data/subj01_timepoint01.mp4
427.77706409305733,-5.162752345868334,68.2054205839759,-59.04001908958617,71.12557907619887,4.5121895505963,21.386343712361867,-44.26565757166031,-10.660866339107603,-13.695047189220224,-0.7207346886785153,-25.15370575470086,1354,Pass,/app/raw_data/subj01_timepoint01.mp4
420.6922265651839,-11.112874518504821,62.415851206884,-73.60816935518334,60.61330167300095,-0.761587381956133,17.520102880805304,-41.32397092363726,-9.893761964523438,-11.925070205416503,-0.7399181901040919,-29.81985500939247,1355,Pass,/app/raw_data/subj01_timepoint01.mp4
421.0352629498557,-9.383060878969392,60.71132384446935,-81.52129477227083,53.570920218427624,-6.182074122835854,17.40831155083078,-36.99699772946824,-7.526291612922133,-9.40241713173485,0.8040190629719266,-31.473056532572187,1356,Pass,/app/raw_data/subj01_timepoint01.mp4
423.7786586493086,-3.9510877580331716,60.1972281465379,-83.47595447736393,48.96656974585861,-12.385117782445219,19.472225814034374,-31.360423380981526,-3.5735393708922096,-7.623893200873768,1.4804927036450053,-32.17721048183088,1357,Pass,/app/raw_data/subj01_timepoint01.mp4
424.92606743885625,1.3993030923030751,58.55700322888374,-82.30292601603242,43.95705854837858,-20.814639525383036,20.85021533845797,-25.69436948108271,-0.15184652579132774,-7.961162182924518,0.5664372574659016,-32.7502821987251,1358,Pass,/app/raw_data/subj01_timepoint01.mp4
424.1799633125654,5.589413840582406,56.13785091907502,-80.3764458871506,39.09128137187585,-29.099965135585947,20.731347467559665,-20.646728995544464,1.0349226851836981,-10.23420066945531,-0.06395223047611509,-32.393547240290815,1359,Pass,/app/raw_data/subj01_timepoint01.mp4
423.2162719757147,8.605736164210622,53.70243935114556,-78.78564762987294,38.77920583751275,-31.759512251274256,20.33513678141362,-16.294631138770605,0.41798298177358006,-11.709507878715971,3.274242011443704,-29.230222712569223,1360,Pass,/app/raw_data/subj01_timepoint01.mp4
423.11967291624984,11.573313782099497,52.22910569981934,-76.75498141257725,45.252821464505764,-27.34015866783471,20.285267576984587,-13.060024112899397,-0.038946871302414365,-10.235460511862758,10.581999600491116,-24.19720175819241,1361,Pass,/app/raw_data/subj01_timepoint01.mp4
423.9536055171644,15.761795625959245,51.75350571903702,-73.70167628411954,55.17330448357562,-20.636493587890406,18.924602470672518,-14.045474310339502,-1.1751373576469852,-8.74380502553885,16.840678473515048,-21.20429359952082,1362,Pass,/app/raw_data/subj01_timepoint01.mp4
426.52566538318115,22.40968197247787,52.67073320627904,-68.56192805261473,64.88820857927173,-15.280498464338317,16.896131228778323,-20.23188850563095,-3.8882612681841664,-10.326560240759369,19.46637659275156,-21.59083097269099,1363,Pass,/app/raw_data/subj01_timepoint01.mp4
429.80420943026434,29.198592349851687,53.940426338566816,-61.388273243820606,71.92150119840909,-11.920111659919103,16.687364389851574,-28.50703326629788,-6.825246432449305,-14.73757593795397,19.881903976741086,-23.618495193439855,1364,Pass,/app/raw_data/subj01_timepoint01.mp4
433.0077577371434,32.512055142970624,53.714201715151475,-53.48225751668288,75.32040305221709,-9.460008135230915,19.099502477800414,-35.75736544442191,-8.396273642174389,-21.10713669316346,18.99299593145414,-25.5435661119108,1365,Pass,/app/raw_data/subj01_timepoint01.mp4
436.65843862041453,31.255297734978488,51.38946160901247,-47.03437470518047,75.46531498569567,-6.650552123541026,22.269081456808596,-40.608320365469226,-7.46764979875983,-27.966298486905767,16.629168865674668,-26.636573846144167,1366,Pass,/app/raw_data/subj01_timepoint01.mp4
441.96865122503544,28.54366633570758,48.72727693479945,-42.27626635390243,73.69454027214938,-3.922637503670307,23.61787415089192,-43.70123533844951,-4.302877333127853,-33.37118409141075,13.716248975905252,-26.879697148923704,1367,Pass,/app/raw_data/subj01_timepoint01.mp4
447.78025597823427,27.61203938422869,48.00693553584935,-38.349738138561975,71.96541127146592,-1.8853378496775441,22.846657569615612,-45.07832326007795,-0.4033608943384053,-36.57729981719912,10.597977439612109,-27.318202233841944,1368,Pass,/app/raw_data/subj01_timepoint01.mp4
451.6941261887806,29.51567386904624,50.122195739505976,-34.73826496357785,71.26075510884324,-1.0568641070934177,21.114465824537866,-45.31856210986372,2.648987108198023,-38.205270825566096,7.198161360169941,-28.19501461105957,1369,Pass,/app/raw_data/subj01_timepoint01.mp4
453.2210035491041,34.47594069085126,55.43515483408726,-30.66767412350925,71.39043535284833,-2.0193776361083593,19.730297247223803,-45.573814093861515,4.371803997684555,-38.40907735534968,4.385084199018161,-28.133503465146525,1370,Pass,/app/raw_data/subj01_timepoint01.mp4
451.586517687215,41.193663550489816,63.46881438066522,-25.307305629350886,72.57311055166434,-3.7884522390972375,20.524167958015433,-45.74664924863828,5.594083457598009,-37.081610395080816,2.689142034330601,-26.772040703086944,1371,Pass,/app/raw_data/subj01_timepoint01.mp4
445.6129315054054,47.319466377325185,72.07971302947179,-19.90821419353608,74.4133484267913,-5.397114264696976,23.826168951580563,-45.36885528283203,7.34535883217116,-34.92217846005726,1.5495111919546165,-24.981120895385445,1372,Pass,/app/raw_data/subj01_timepoint01.mp4
436.17644876345247,50.801157939990915,78.24451097845716,-17.33439262604902,75.43654816161381,-6.720773724922095,29.286409413649793,-42.98895016682572,10.924264960629385,-32.87034701644302,0.30307850504200573,-23.64057898781253,1373,Pass,/app/raw_data/subj01_timepoint01.mp4
426.44066788117266,50.490833774417595,79.47970274486197,-19.961536951261092,73.54969129675283,-8.590485710352313,36.339315245688184,-37.10682412879092,16.89132424255284,-30.969185065921327,-0.4883942398837178,-22.600536014910702,1374,Pass,/app/raw_data/subj01_timepoint01.mp4
419.6349841989675,46.605742921257324,75.12835692141056,-28.0390769055775,68.09033927226963,-11.324435729508084,42.996464490185744,-29.690531355705133,23.000502154452313,-28.36262248547687,1.1553231039130658,-20.111366000847802,1375,Pass,/app/raw_data/subj01_timepoint01.mp4
416.3323227666448,40.42493035357911,67.83688046908972,-37.6793646690499,61.42648175149387,-13.35046527462398,46.837573172369105,-24.972454646694203,24.904243388048183,-25.846550681437197,4.986106001701678,-15.61855319746746,1376,Pass,/app/raw_data/subj01_timepoint01.mp4
413.9268366847932,33.164312605101244,61.178301308184544,-45.0189091560996,54.81056097143508,-13.962157508962074,47.877331650295204,-23.21206779798578,22.585719707230556,-23.978709994822147,8.664394872475107,-10.354976184416046,1377,Pass,/app/raw_data/subj01_timepoint01.mp4
411.7280395744251,26.31755465018514,56.90254763054065,-48.15075606859407,49.0554905821106,-13.088385117294797,46.670502595609264,-24.141114923112582,18.47501466310372,-21.614446178336216,12.097502837350923,-4.593754058998805,1378,Pass,/app/raw_data/subj01_timepoint01.mp4
411.389703709653,22.341674607746114,55.900332112359294,-46.37760131579883,45.33729050536516,-11.14354862246358,43.527483077676166,-28.56430906118415,13.88377766287618,-18.613154161615235,15.640839710416733,0.9603205198148554,1379,Pass,/app/raw_data/subj01_timepoint01.mp4
413.76237216115777,22.520980134296394,58.381415039494655,-40.4039291777942,44.24124988209092,-8.73631065239327,39.11169256904189,-36.43588391557883,8.357230502791868,-16.608915737734897,18.504203037427533,4.8347434194278325,1380,Pass,/app/raw_data/subj01_timepoint01.mp4
419.6547774669142,26.954976445232262,64.52842817242652,-32.02291360311834,44.8473078709265,-6.771328300848502,34.50137800863392,-45.3939472621147,1.692674991093238,-16.309937270080926,20.39180699983787,6.421252438864519,1381,Pass,/app/raw_data/subj01_timepoint01.mp4
427.6319316452744,33.06290720198174,72.82052466468977,-23.831600437476965,45.206022759802416,-6.215450968579839,30.65065050065807,-52.003761977297906,-4.643411146053619,-16.19045102809387,22.415929156831133,6.283609875437248,1382,Pass,/app/raw_data/subj01_timepoint01.mp4
434.11043224362595,37.559374922051404,81.17741075076631,-17.299511222891734,44.91208391924327,-6.6433236848956625,27.95282424533749,-54.676614550001105,-9.493378160536949,-15.389977905184594,25.204273564509535,5.230989028837794,1383,Pass,/app/raw_data/subj01_timepoint01.mp4
437.337558802011,39.46001741766445,87.79330305110463,-13.750151968976718,44.20325498856003,-6.9402940811593155,26.351034934701175,-53.48403094729652,-12.043823307700897,-13.962452698655692,28.312120783752647,3.0326350302301996,1384,Pass,/app/raw_data/subj01_timepoint01.mp4
436.9718826862862,38.76695324185798,90.6075186005866,-14.597426503235639,43.3130257515713,-6.112109749418915,25.770977795215416,-49.34515258284949,-11.759416579254175,-11.839105246500765,31.46268927597842,-0.43321501946019936,1385,Pass,/app/raw_data/subj01_timepoint01.mp4
433.26153912862014,34.91482355075929,86.92149618352994,-20.035118259484573,43.53164943396368,-3.4522983497070996,26.777454631190857,-44.081732502056866,-8.963534538070682,-9.914382843611989,33.50181999000046,-4.438715150253927,1386,Pass,/app/raw_data/subj01_timepoint01.mp4
427.2029218769849,27.310235127235266,75.48614088824431,-28.47075573217508,46.96237368934817,0.6053389917319976,29.73912700682654,-39.432376455605954,-4.739113447262586,-9.770169106691299,32.4805909669478,-9.297181413511396,1387,Pass,/app/raw_data/subj01_timepoint01.mp4
421.1741369562495,18.589886579480428,60.02304760767498,-36.78745513870682,53.86559340229351,3.407784138388994,32.909352364807816,-37.82506568081472,-1.846891366295548,-12.957941237963752,26.83556829105831,-16.82664308622601,1388,Pass,/app/raw_data/subj01_timepoint01.mp4
417.856152222761,12.912522995777238,46.181699100093255,-44.24753417747707,59.91678940957414,1.5517169888988,33.50118184061811,-40.784231244269776,-2.7276918076243746,-19.412679176193834,17.384102586081852,-27.518794102355038,1389,Pass,/app/raw_data/subj01_timepoint01.mp4
417.9932146829277,11.647399991544809,36.30512400718985,-52.800923675558046,59.60109750406959,-6.557606435353954,29.89212639734332,-47.18955890917239,-5.705967961643982,-25.408715215730844,8.906467883892734,-37.893992581909686,1390,Pass,/app/raw_data/subj01_timepoint01.mp4
421.8199265253354,15.461614930306656,32.470947130035945,-60.41649860304224,54.33426133365123,-17.39253874651234,24.25543356697396,-52.52780839080977,-6.447262561646351,-27.12747412880034,5.868272666285026,-43.905134016143684,1391,Pass,/app/raw_data/subj01_timepoint01.mp4
429.34569481980714,24.52600590570321,37.20412075788806,-61.39713751520896,51.71584462584314,-24.605587671386886,21.13966034801562,-50.94442424592256,-1.192553474251067,-23.506310866045606,9.509002229965004,-43.064671252575394,1392,Pass,/app/raw_data/subj01_timepoint01.mp4
435.94242465398906,32.78782433232958,45.62727029432776,-57.63181414488221,53.08681499385934,-29.074285966905677,18.64684839922174,-44.06732903805607,7.308174029687578,-18.73322887456269,15.225086788473522,-37.974462060284324,1393,Pass,/app/raw_data/subj01_timepoint01.mp4
439.39847977126374,36.01863515320147,52.086038703002046,-52.958246463004926,57.76037049672574,-31.66747224690407,15.712431917554124,-35.49858541127626,15.910814310500015,-15.00328982957348,19.710192859978314,-30.566550664584767,1394,Pass,/app/raw_data/subj01_timepoint01.mp4
440.26607179803557,34.3583793050379,54.35597902976612,-49.378284751335045,63.96074356307639,-31.718096765618125,14.036178745802287,-27.631329695041025,23.015481821933214,-12.07940914303506,21.923009696364943,-21.989960573462756,1395,Pass,/app/raw_data/subj01_timepoint01.mp4
439.52606356902055,30.331583072793332,53.97946579114764,-46.77844359330786,67.8026208756595,-29.8627954226677,14.824664457801475,-22.917962756827176,26.484047867689842,-10.226420219205213,20.73084286214052,-15.348948316936337,1396,Pass,/app/raw_data/subj01_timepoint01.mp4
439.47491722988195,26.86116819863907,54.45152889849349,-43.78893558275988,66.87295922358237,-27.722669017845092,17.083918296268,-23.35809246654946,23.830119034767755,-11.017399999002818,15.553314621796455,-12.608519596315684,1397,Pass,/app/raw_data/subj01_timepoint01.mp4
441.94877782930394,26.418130985618433,58.595646387209264,-39.64382400287601,62.66773024236274,-25.43859201987665,19.645381150854398,-28.005953180616576,15.870996747719863,-14.726913256377982,8.640705969958983,-12.720486666826304,1398,Pass,/app/raw_data/subj01_timepoint01.mp4
446.50010645138514,30.294226618441247,67.83777530284172,-33.79633014250203,60.00836288386273,-21.136909943236518,22.951905538908846,-31.75199840198884,7.439175914635907,-19.374547679216597,4.333260951550262,-13.243716781242718,1399,Pass,/app/raw_data/subj01_timepoint01.mp4
449.52899848187053,36.087399962869426,79.12493073021488,-28.160271669525876,60.30893817745165,-15.56418365423456,26.111058444531416,-32.12445534364116,1.101002833502795,-24.143081255740768,4.448881381365464,-13.535293324367032,1400,Pass,/app/raw_data/subj01_timepoint01.mp4
448.96237172970723,40.85113460783653,87.53084144299048,-24.9634153105593,62.22609112937897,-10.374252662840268,28.500212938147328,-30.38525274043011,-2.4881288724451593,-27.978399871832085,8.199150897720553,-13.591525594401253,1401,Pass,/app/raw_data/subj01_timepoint01.mp4
445.41735081024603,43.24514728676618,90.30799119586891,-24.82343800603217,64.69774007100433,-5.74320990987864,30.98320313402661,-28.35234865081837,-3.2302431838480246,-29.54858919749266,13.833963343458903,-13.452871127365956,1402,Pass,/app/raw_data/subj01_timepoint01.mp4
439.24243997427567,42.569785353073954,87.50227885432352,-27.242394526378163,66.98348967246352,-1.3759282983676684,34.42173261166196,-26.738864706080946,-1.7699412277321684,-28.790320509265975,19.35691319458776,-13.73968431422987,1403,Pass,/app/raw_data/subj01_timepoint01.mp4
430.571183720121,38.71705055747785,80.66701351946587,-31.6470209401623,68.20026406383133,2.1995740656827856,38.45608138261231,-25.443777657509987,1.2109886476033864,-25.86496241688242,23.606490471129113,-14.836176244207245,1404,Pass,/app/raw_data/subj01_timepoint01.mp4
420.1386424885486,31.874799727544538,71.34548809881427,-37.80212896950644,67.90888778218127,4.0512653497068385,41.47387966615508,-24.535076190360222,5.433991850820622,-20.92805857042908,25.820989915903436,-16.567201339959112,1405,Pass,/app/raw_data/subj01_timepoint01.mp4
411.44842956207486,23.734366305623386,61.83433838252176,-45.002398069679316,66.00225898539017,3.2983494462073892,41.53181042227497,-23.923376488936377,11.40799988470658,-14.34694198436005,25.66763363328012,-18.051675836059168,1406,Pass,/app/raw_data/subj01_timepoint01.mp4
407.48473977459514,17.116530978425033,54.55498203728506,-52.47618764254505,62.50164153065375,0.17173912825136028,39.0340552929477,-22.093656509195153,20.45363354156281,-5.0936956376257445,25.713016458938178,-17.206756196359233,1407,Pass,/app/raw_data/subj01_timepoint01.mp4
406.4446055154089,12.855877470232599,51.02775213113384,-59.09005096830255,58.33204222810184,-3.4132804563737533,35.932620657626615,-18.290547405806517,31.476246025429436,6.496592549445918,28.5316068185156,-13.387063130389771,1408,Pass,/app/raw_data/subj01_timepoint01.mp4
