aco_mfcc1,aco_mfcc2,aco_mfcc3,aco_mfcc4,aco_mfcc5,aco_mfcc6,aco_mfcc7,aco_mfcc8,aco_mfcc9,aco_mfcc10,aco_mfcc11,aco_mfcc12,Frames,error_reason,dbm_master_url
353.9188622828659,57.14334644243438,42.90587701510702,-52.67098577653538,86.82123491913387,-30.873443227286685,3.3376131459207024,-74.56177310279526,37.35759482161411,3.3615624513883837,1.110682816826257,-26.558217138236678,105,Pass,/app/raw_data/subj02_timepoint01.mp4
348.9439041929765,66.07800260270992,41.44662378344651,-56.248823874728714,84.76861320614286,-30.456489750624876,4.026877341065626,-74.46846489239446,36.00764842646269,-2.0608611082067068,2.28436991583386,-30.95980880255915,106,Pass,/app/raw_data/subj02_timepoint01.mp4
344.7746956552755,70.871943086989,42.39690356699536,-56.27712668585283,85.50083409457137,-28.94964642640273,4.0408440068739235,-72.03506185180778,33.16253716704182,-10.268547895835308,1.5959118010026998,-33.8772314079878,107,Pass,/app/raw_data/subj02_timepoint01.mp4
340.9880889896698,70.32492240827881,45.217093839393335,-54.04164631898243,87.30924692992133,-27.80382561218616,2.3340924051919956,-70.40081461209668,28.264998115887508,-18.802416199352226,0.8557318386814821,-35.36390695808281,108,Pass,/app/raw_data/subj02_timepoint01.mp4
337.31552557177037,65.33979681541716,47.99386298984742,-52.11589012481214,87.92350385881278,-28.71870721389081,-0.784807457329805,-70.63526240700183,23.016905592132048,-23.8487145704481,1.4252043277060409,-36.11078077347089,109,Pass,/app/raw_data/subj02_timepoint01.mp4
333.5827227146795,58.04641193885968,48.97463913024107,-52.63357310964499,85.4912100727483,-32.01588319568704,-3.2375608981328554,-70.496817331454,20.945375723309024,-23.654455063399965,2.616109198628237,-36.94427549947635,110,Pass,/app/raw_data/subj02_timepoint01.mp4
329.7377038924489,50.65491241216539,48.802254769582376,-54.618103558583094,80.68798821022875,-35.566000511032534,-2.88651072127546,-67.82433262581749,23.52566722279596,-19.419405649635934,3.722095890297222,-37.27752677633292,111,Pass,/app/raw_data/subj02_timepoint01.mp4
326.8842674400466,44.94170916863935,49.206131892586924,-56.21076166318794,75.2472751544439,-37.70335997166238,0.3165161434077106,-62.35301213491796,29.33721541063522,-13.223990636559606,5.535221083975905,-34.945138157242575,112,Pass,/app/raw_data/subj02_timepoint01.mp4
325.9289590725745,41.46334477024193,50.271338364520915,-57.83018639535763,69.61152007408342,-39.18804892523531,4.076288488861245,-55.983497874368894,34.73644540654652,-8.33084535059119,7.134550074285784,-30.079722497519356,113,Pass,/app/raw_data/subj02_timepoint01.mp4
327.17300282521734,40.85050730300428,52.30385596707602,-59.367266146025486,64.6810898068693,-40.47068509531229,7.093301566276539,-49.56032228568224,38.476188500636745,-6.135886568028695,8.10016257214481,-24.152937566035114,114,Pass,/app/raw_data/subj02_timepoint01.mp4
332.257334509125,44.96641132530503,57.130056668054735,-58.46385290187448,62.540025664746416,-40.07452524242741,10.375807466926734,-42.48256528149896,41.36662899681535,-6.905466480662147,9.070426967311535,-18.71862749811635,115,Pass,/app/raw_data/subj02_timepoint01.mp4
341.6305965281078,53.641459767376645,64.50395920000422,-53.958817508198635,63.36470280753517,-37.23241090057796,14.992512141618306,-34.74872266272517,43.41360992336922,-11.798227660304331,9.146691460743508,-16.435452903476747,116,Pass,/app/raw_data/subj02_timepoint01.mp4
350.4769923429129,61.76367679659637,70.36626574115924,-47.74088052499668,65.11558292665252,-32.86617361494568,20.782033475819247,-27.113578506682884,45.50379888783996,-18.734193886734957,7.890196439066608,-18.88440232760177,117,Pass,/app/raw_data/subj02_timepoint01.mp4
355.5145746370814,66.14707902772292,73.40413154675201,-40.76042515430299,67.18182035875428,-27.41972933683072,27.185094102499413,-20.500436137660422,48.27093784910794,-24.201195203222483,5.218850498618705,-26.02923172191701,118,Pass,/app/raw_data/subj02_timepoint01.mp4
355.69154752549116,66.10568636601032,74.09829008853652,-34.13207253259797,70.62454911491518,-21.213575182539543,33.35661589233135,-16.214751364850514,50.62506950493443,-25.877360633912485,0.915083251061672,-36.594215104559126,119,Pass,/app/raw_data/subj02_timepoint01.mp4
352.20033406275047,62.94532899040617,72.61975348674491,-30.23379352631733,76.56856458778421,-15.19237670412892,38.31363084440263,-15.179169999975198,50.60598125652604,-23.77710981438975,-4.232544350447004,-47.270393091476606,120,Pass,/app/raw_data/subj02_timepoint01.mp4
347.8948496103041,58.962164868091,68.81007494166516,-31.0490861841139,84.0231775098981,-11.096328504420306,40.93234225319476,-17.625953408193997,47.268386507529705,-19.922681435762033,-8.174115039558675,-53.76902747119517,121,Pass,/app/raw_data/subj02_timepoint01.mp4
344.71703473361254,55.982986571442844,63.187416746964686,-35.9313437066607,90.60084832322767,-10.234013673409079,40.561274367176416,-22.457855622159514,41.878488563490876,-17.07435659306472,-9.680574731913183,-54.15265797461377,122,Pass,/app/raw_data/subj02_timepoint01.mp4
343.48359757622654,55.26323627041957,56.90512477369499,-42.51682627852152,94.87197344548744,-11.897895611053478,37.93935596758756,-27.816341844484768,36.14591569404998,-17.806513036331708,-10.061115538982662,-50.51940547144948,123,Pass,/app/raw_data/subj02_timepoint01.mp4
344.35716834523106,57.45613659627387,51.55794538277447,-48.529549903400465,96.7563779296938,-13.941308703081647,35.06672200140936,-32.05769888485743,31.02924068947536,-22.989644108176325,-11.185187652688846,-46.25246173368653,124,Pass,/app/raw_data/subj02_timepoint01.mp4
346.0010460821172,61.60568866968322,48.734794297175775,-52.474331984078205,96.72233029883496,-14.612160238357836,34.33394293706647,-34.00420629961043,27.404806220692432,-29.983610110697896,-11.691194230580312,-41.35570439323594,125,Pass,/app/raw_data/subj02_timepoint01.mp4
348.2892320796814,67.33652405050111,50.43963380481172,-52.870779923087525,95.86942973392377,-12.866216198279961,37.9382751605327,-32.70211407208174,26.569065641237867,-34.0972891641979,-7.891345893396096,-33.4390971714527,126,Pass,/app/raw_data/subj02_timepoint01.mp4
349.59202567420465,71.8756661244735,54.914469766770246,-50.66116023093802,94.05186911348524,-10.142914959657798,44.286947220609235,-29.990930763923096,27.562864451014693,-34.21412881087764,-0.4647096992592594,-24.116951783807284,127,Pass,/app/raw_data/subj02_timepoint01.mp4
348.4966061368789,72.54753725274198,58.42624763919821,-47.421441507067875,91.52510491377056,-7.514878616381303,50.33190138135939,-28.37416563607955,28.747496819158208,-32.52636593206981,6.961658244002255,-16.320187062052497,128,Pass,/app/raw_data/subj02_timepoint01.mp4
346.53729684360616,69.85651655082425,59.03708466239367,-43.99948109861588,88.89665607724987,-4.798472631206812,54.461252626095074,-28.88168717282742,29.09272882559161,-30.916891418705575,11.618546236035183,-11.74184951448761,129,Pass,/app/raw_data/subj02_timepoint01.mp4
346.3833866752046,66.93587827543838,57.36248848024614,-41.359242179088625,85.7391297154174,-2.1041247326079553,56.777107983613845,-31.3208784055255,27.017205011096507,-31.045412944418914,12.140317149331732,-11.267712814868082,130,Pass,/app/raw_data/subj02_timepoint01.mp4
348.98014771993024,66.93467023229529,55.719658814914865,-40.06826997138963,82.31677340469732,0.20463668382576117,57.96897006982569,-34.331203042719956,21.929187892794253,-33.366325892816505,8.879109391663043,-14.995634315322766,131,Pass,/app/raw_data/subj02_timepoint01.mp4
352.512669354797,70.72388206720355,55.46314933479621,-41.851493620223636,78.5319776831836,0.40865493326761637,56.503106621203614,-37.381888219062475,14.65476291360238,-37.24569184474068,4.669468807971921,-20.41340208726892,132,Pass,/app/raw_data/subj02_timepoint01.mp4
354.83216991947967,77.5642899312477,56.54349844604744,-47.99754701300682,74.76802872137986,-2.4797478330553187,50.58046219381163,-40.82515537782581,7.004841045700193,-42.55280479425433,1.7195534187537813,-24.75749511734555,133,Pass,/app/raw_data/subj02_timepoint01.mp4
354.9065625367916,85.68862069387542,57.72564433653077,-56.98819924243391,72.94238314929868,-6.900984059033204,42.01314313474889,-43.781692615503914,1.810343150109201,-48.53784376423549,-0.8145074215331043,-27.90846587667218,134,Pass,/app/raw_data/subj02_timepoint01.mp4
353.89886039563316,93.16118142489574,57.85733262806354,-65.568795046388,73.49042758989629,-11.696419429036494,33.43564685375959,-44.89800081507279,0.842548211709321,-53.7073496861807,-4.593122528096661,-31.148459964182926,135,Pass,/app/raw_data/subj02_timepoint01.mp4
352.0297807191884,97.6769106464705,57.50649208382472,-70.29548790170436,74.89455662044061,-16.8299725093021,26.191211735547107,-43.93363276630703,3.2829238369162645,-57.69090392342064,-9.990993512914986,-34.54708133895829,136,Pass,/app/raw_data/subj02_timepoint01.mp4
348.0682411983528,97.22234833290483,57.19919969542033,-70.90652396437011,73.91188361791467,-22.8032913899075,20.548924679702075,-43.51246411943451,6.460681491911032,-60.07409455300866,-15.226203020990933,-36.15349259052364,137,Pass,/app/raw_data/subj02_timepoint01.mp4
342.0544031249284,91.88831341270904,55.85128714750053,-69.87857318223134,68.94918970111388,-29.945527037303265,16.396978473156835,-46.19496598663776,8.244772501185096,-60.26555733065779,-18.011124545576457,-35.62607532625867,138,Pass,/app/raw_data/subj02_timepoint01.mp4
335.60369131696655,83.38330745405918,52.28424285033117,-68.44862153787942,62.29567284342306,-36.18366585859765,15.151189490515241,-51.206719323445505,8.163559903268654,-58.571903522572626,-17.214992733453734,-33.7139184212422,139,Pass,/app/raw_data/subj02_timepoint01.mp4
331.3674694669369,74.9363693699612,46.522888202972034,-67.69316185508565,56.244843445450456,-40.0906670115009,16.822707669184183,-55.74408320296894,8.237341548929109,-54.62241099302723,-12.664669833027023,-29.88241319236934,140,Pass,/app/raw_data/subj02_timepoint01.mp4
328.5592967107297,66.73793673611581,38.507206690083194,-69.12789294018413,50.552270270297946,-43.25178285384124,18.6365649912141,-58.68548082472675,9.887246135066718,-48.106702945237956,-5.263394705932345,-24.18821920676164,141,Pass,/app/raw_data/subj02_timepoint01.mp4
324.9809388442615,57.08514081884884,28.74182030215252,-72.81011070743205,45.66070383009438,-46.92839585540754,17.59631090532274,-60.57616336600758,13.273875800646149,-39.67667188520918,3.8687459138150277,-17.226517854710494,142,Pass,/app/raw_data/subj02_timepoint01.mp4
319.80163094915827,44.98998336751568,18.24574696491083,-77.66598039050537,42.9127482676743,-51.060508391938626,11.983087860868805,-62.53199777136244,18.12555630670277,-30.138626899971403,14.475988202680856,-9.182085287189551,143,Pass,/app/raw_data/subj02_timepoint01.mp4
313.4355984056735,31.531365601946213,8.692492400808188,-82.09111145798073,43.1918934410439,-54.47379687271824,3.000874415620034,-65.4388943181838,23.496372942459498,-20.739839056217935,25.491879945944742,-0.9852780450989673,144,Pass,/app/raw_data/subj02_timepoint01.mp4
308.4593405718846,20.319944199511273,3.05712912746025,-83.70401758686306,46.98733131703545,-55.36450838791728,-6.028035795496102,-69.91376515870303,27.71287880263762,-13.30500380303342,34.05397103286407,5.14513129955138,145,Pass,/app/raw_data/subj02_timepoint01.mp4
307.363437415374,14.613665686853,3.4492205699262612,-80.6223507596556,54.621042755205025,-52.63933858323456,-12.384882617606646,-75.92347952316202,29.1559103987274,-9.19190986434549,37.27367908863469,7.01483702430604,146,Pass,/app/raw_data/subj02_timepoint01.mp4
309.2903423630494,14.55919434609039,7.795814014207242,-74.68386642467718,63.70737096774164,-47.75165159191481,-14.63011205357208,-81.09152340031629,28.181512036001394,-7.5946435061308115,35.31054127563249,4.782463320485871,147,Pass,/app/raw_data/subj02_timepoint01.mp4
312.19204577032474,17.650302912330865,11.825712216124579,-69.90092066556556,70.54217802931889,-43.39825873351409,-13.395024904382417,-83.02189757832876,26.257160875016254,-6.905974855711486,30.890992580595913,0.6072668928325715,148,Pass,/app/raw_data/subj02_timepoint01.mp4
316.6508114176807,23.143352362622515,14.821030372563737,-67.10379869413836,74.11656680916298,-40.36846384040947,-9.491021830847611,-80.83564360843455,23.22378387117159,-8.153832980213945,25.705671651215226,-4.162245994275905,149,Pass,/app/raw_data/subj02_timepoint01.mp4
323.47035873971333,30.847034349570734,19.12709517076411,-64.08940962285911,76.8154005785594,-37.18200645615889,-3.181337933550058,-74.31249316450378,19.622467792832843,-11.291185521934949,22.245391851439578,-7.173020418361261,150,Pass,/app/raw_data/subj02_timepoint01.mp4
331.4709402935017,39.25455844246214,26.385208863383024,-60.07730298576281,80.64309673726375,-32.70937328290508,4.683723962751472,-64.56493306513198,16.151316819465606,-15.467323364351419,21.321998789408674,-7.110093508910518,151,Pass,/app/raw_data/subj02_timepoint01.mp4
337.1258686824859,45.421069587848514,35.73758141862846,-57.132682857568156,85.13179673391167,-27.884624218452046,11.829600911896419,-54.739699151437364,12.811891003623497,-20.19912410948955,20.784477708454574,-5.5655600839783705,152,Pass,/app/raw_data/subj02_timepoint01.mp4
339.08635102524033,48.573756116570465,45.667946072184535,-56.214526224904745,89.82108259531472,-23.68818459416285,17.034836185108972,-47.55816288013118,10.179260908023133,-24.499379578470016,18.362291113145993,-5.479107738857394,153,Pass,/app/raw_data/subj02_timepoint01.mp4
337.6863447529455,49.21488813719803,53.47451461137081,-56.87981308586289,93.90165903841863,-20.84935526227541,20.5704747852131,-43.937729415409066,9.094425318340015,-27.075732188402114,13.701618759060937,-9.021735629281945,154,Pass,/app/raw_data/subj02_timepoint01.mp4
333.95271490708086,48.03812674384041,56.54004620851595,-58.483197795050614,95.60827901324159,-20.0427407697599,23.253287313371438,-43.19527882852184,9.590572885982853,-27.06258662668931,8.530219016731138,-16.000506769539395,155,Pass,/app/raw_data/subj02_timepoint01.mp4
329.7389574127133,45.67689059719574,53.88470411975926,-60.90224179079701,93.0816722501384,-22.68331333765786,25.43907470601322,-44.44604399654898,10.064923752205162,-25.285614502091473,4.7029221196483135,-24.05283863550377,156,Pass,/app/raw_data/subj02_timepoint01.mp4
326.77607843901563,42.61674342266818,46.57554596882761,-63.83507508659142,86.9241920398898,-29.09321179194038,27.453589130719052,-46.925848411193925,8.520830860460613,-24.071845256825465,2.951893969243656,-30.338791769211312,157,Pass,/app/raw_data/subj02_timepoint01.mp4
325.43677445145084,39.989542470781636,37.1055670525562,-66.51421645835325,80.3128627449008,-36.804564013086164,30.43274385498688,-49.56211034039397,5.45657967688445,-23.310895058412044,4.03627238503541,-33.93538032498244,158,Pass,/app/raw_data/subj02_timepoint01.mp4
326.5478472503888,40.3307199806861,29.534301095652786,-67.03040654457372,77.30156140288963,-41.69516902973146,35.58036325730822,-50.38109662982523,3.413605192645198,-20.99218786556212,9.414228679998377,-34.37640610049317,159,Pass,/app/raw_data/subj02_timepoint01.mp4
330.3495143469662,44.86293099192252,26.808544192990176,-64.52395378631127,78.76646216168979,-42.838493919847366,41.29169757418456,-49.283640187857486,2.9037664012512234,-18.007688405903917,17.30795649571119,-33.33009908402751,160,Pass,/app/raw_data/subj02_timepoint01.mp4
335.2103982690651,51.818212497403294,28.804794574194883,-59.915944501307735,82.22366457122779,-42.38295460066291,44.31961340222293,-47.963273494521744,3.5301331514034313,-15.957213718231362,24.48730138939458,-31.83465103975082,161,Pass,/app/raw_data/subj02_timepoint01.mp4
337.90158109958156,57.55041349022038,33.26602918366021,-54.97257395580563,84.37833501513842,-41.95876576166475,43.285993510504575,-48.01532790548431,6.10472706645942,-13.695500329841863,29.839224150901323,-27.990016779294386,162,Pass,/app/raw_data/subj02_timepoint01.mp4
337.3372821269645,60.545486663604166,38.86817646455248,-50.71712739081244,83.53268301494161,-41.49274545218249,38.97756513120976,-51.32142907895191,10.564367005372416,-9.573902662633078,33.35503335564522,-20.96720163299524,163,Pass,/app/raw_data/subj02_timepoint01.mp4
334.7732523469805,61.00009177219029,44.533858102141984,-47.329108030310366,80.3467353451564,-40.71783988521244,33.02970180556927,-58.76044242213048,16.19076955074197,-2.7465899327726184,36.33637222211963,-11.464842608182735,164,Pass,/app/raw_data/subj02_timepoint01.mp4
332.0294194500868,59.50852702084681,49.116031684252434,-44.41719466287755,77.12927155359175,-39.363383058511204,27.777213296907746,-68.25948036710153,22.916572234439947,6.486033170441345,40.66319324801868,-0.6626434791066984,165,Pass,/app/raw_data/subj02_timepoint01.mp4
