aco_mfcc1,aco_mfcc2,aco_mfcc3,aco_mfcc4,aco_mfcc5,aco_mfcc6,aco_mfcc7,aco_mfcc8,aco_mfcc9,aco_mfcc10,aco_mfcc11,aco_mfcc12,Frames,error_reason,dbm_master_url
417.4486026471477,40.938186855888674,48.44835259490638,-37.53095841990597,0.6976840021507584,-56.581146540441615,-1.1633613655963586,-28.450293397365378,-10.886102697169033,-21.014754217870152,-12.201281376850488,8.01257871127953,105,Pass,/app/raw_data/subj02_timepoint02.mp4
416.1575962339254,42.43232968717983,48.27687065960191,-36.836037740698615,1.6861243646428221,-51.51942401306786,-0.8352783166752928,-34.45637682744453,-14.583217556181953,-29.545990234852603,-13.76963004975864,10.402655188478072,106,Pass,/app/raw_data/subj02_timepoint02.mp4
411.8820582503596,42.08365409992277,45.42765258623568,-38.643290762124565,2.590721418182664,-44.70410992884372,-1.3734526942968444,-38.386400229716614,-17.50763340371165,-36.69116156383495,-15.54881052348951,9.22816626245153,107,Pass,/app/raw_data/subj02_timepoint02.mp4
407.2199318696483,40.94104912846373,41.176761394730285,-42.46738522611945,3.8855117590819184,-38.07359930335855,-3.47948245016498,-40.276503065354156,-19.361515703694955,-41.213772293827155,-17.530466065330664,2.3779058520052168,108,Pass,/app/raw_data/subj02_timepoint02.mp4
404.75684285085396,39.994361566056554,35.95871712708838,-48.33243347191322,4.384024528439552,-34.784004154967306,-7.801119377904538,-41.503363810198124,-18.958737037291627,-42.43236274414599,-19.336202794280446,-8.50483622213337,109,Pass,/app/raw_data/subj02_timepoint02.mp4
405.75498424204335,39.93818177981605,30.641315779591437,-56.10806639074051,2.48456932534309,-36.06350614239102,-13.130564056728218,-42.560195373621625,-15.330626343391913,-40.02675197683665,-19.421198969044465,-17.568820364870774,110,Pass,/app/raw_data/subj02_timepoint02.mp4
410.34677835368626,41.83594189369562,28.195069147486244,-63.37361917178326,0.15554177972173733,-38.00136910299422,-16.399761749202323,-42.13782502301693,-8.11523051080658,-33.868531873265226,-16.40405322327137,-21.0382644031449,111,Pass,/app/raw_data/subj02_timepoint02.mp4
414.8334418442686,42.85460008805964,28.324864469825364,-70.026417442025,-2.6076587767083907,-38.39592380400844,-16.480882043325607,-40.379545257674074,0.0698114176837592,-26.43372278555676,-12.289307142321281,-20.34465516930304,112,Pass,/app/raw_data/subj02_timepoint02.mp4
416.12582922109266,40.43917299030765,29.43812364826823,-76.0897519473905,-6.584146211615234,-37.59982942156632,-14.089601954585778,-37.92627665511978,6.59149506175415,-19.692380874335022,-9.51070727630745,-18.57403409753239,113,Pass,/app/raw_data/subj02_timepoint02.mp4
415.0773287218917,36.282087106720276,31.37789386403886,-79.25414202278009,-9.811234657445233,-35.65736595141778,-9.99965430987227,-34.57645163031352,11.10929156753765,-13.566792465591053,-9.1125604799958,-17.629931660606367,114,Pass,/app/raw_data/subj02_timepoint02.mp4
415.1527663981678,34.58782164824993,34.97764830221835,-76.8348799585233,-9.053839393669808,-32.11897175853284,-4.992519645589816,-30.72227784342393,13.939763958994117,-7.679573251834311,-10.486463674515743,-17.227376626227066,115,Pass,/app/raw_data/subj02_timepoint02.mp4
418.583779137163,37.697228502664345,40.18681204844704,-69.16957068267486,-3.7166848442670464,-27.794152163745718,-0.3703808365388497,-28.05043409470256,14.550890728702413,-2.6949913325597556,-11.78174282901017,-15.778518104044252,116,Pass,/app/raw_data/subj02_timepoint02.mp4
424.37880113028166,44.11427086601536,45.327392939820854,-60.36618689687059,3.2792383837496963,-24.54733308557234,2.270635111715185,-28.036393902195634,11.745274571947697,-1.318472665626782,-13.422770821099487,-14.255365897882216,117,Pass,/app/raw_data/subj02_timepoint02.mp4
431.93248856187193,51.51075614953186,48.932888305100214,-55.013679813672134,8.469318086688649,-22.968522019497136,2.7625997272927627,-29.26853701111755,6.639162486603466,-4.339525153406736,-15.717984645561481,-12.964364809885282,118,Pass,/app/raw_data/subj02_timepoint02.mp4
441.13464138484113,57.923972880891704,49.61669518257622,-55.867304291688114,9.455728403226253,-23.34840213559488,1.494095010457297,-29.10084576522098,2.0836897559966587,-9.942469359821391,-17.76729820044318,-10.527495838514325,119,Pass,/app/raw_data/subj02_timepoint02.mp4
449.0604942432626,62.04724296096201,47.491431395629945,-60.876112922526886,7.449383988400047,-25.861533746159303,-1.3526403066666397,-26.403361531936167,0.3297882897243376,-15.736600356392778,-19.042022260688423,-7.475718701577323,120,Pass,/app/raw_data/subj02_timepoint02.mp4
453.06153070956094,64.26155967910226,43.00331070160562,-66.73928745825589,5.228314196928629,-30.995796868987615,-5.575056702793468,-21.322908720453583,2.03846776863438,-20.58011778144589,-19.360760766743113,-4.88472622005532,121,Pass,/app/raw_data/subj02_timepoint02.mp4
452.1712994295287,65.11688883325338,36.285768035740446,-71.5256656964573,4.940300329552624,-38.723829417268675,-10.501314790434868,-14.728702789280382,6.954075146018994,-24.085798430187047,-18.4326015674451,-3.1799441842278817,122,Pass,/app/raw_data/subj02_timepoint02.mp4
448.622073591788,65.32514668646783,29.16115455033888,-73.72321700301572,8.402929905079535,-46.34622040487761,-15.015154661606864,-8.37280156728692,13.198783695984996,-26.412516798688397,-16.188850808651367,-2.458132218973242,123,Pass,/app/raw_data/subj02_timepoint02.mp4
447.12810302921895,66.21676048542436,25.757546016120326,-71.58419238607863,16.4224635259764,-49.066079956353946,-17.469611564224586,-4.001853123041281,18.266469311265293,-28.284672138803018,-13.68775015779536,-3.5704451754753084,124,Pass,/app/raw_data/subj02_timepoint02.mp4
447.39843461049657,65.76208735137584,26.821949487282367,-66.54106281147541,25.384964550381113,-45.60373797875242,-17.55336630209337,-3.0035637339499246,20.56996221253053,-30.04828893708694,-12.232113612065682,-6.560595372556522,125,Pass,/app/raw_data/subj02_timepoint02.mp4
446.15707806967055,61.08778466299525,29.443171059284794,-61.2586774723722,30.856056297001327,-38.09691592929866,-15.595132555720117,-4.646782506456608,20.4522810867318,-31.04563911979269,-12.352302431783396,-10.379415238889397,126,Pass,/app/raw_data/subj02_timepoint02.mp4
442.75792066232935,52.63157201891036,30.740322669896884,-56.603021270385796,31.811191644150405,-29.115358934347718,-11.818791820466288,-6.516483673504336,19.149074560056356,-30.965552911807688,-13.78768254100731,-14.117502605347244,127,Pass,/app/raw_data/subj02_timepoint02.mp4
438.0428591764456,42.92850764970638,29.282176592426175,-52.39319339030296,30.0035553621656,-20.821332257813342,-6.983242975908151,-6.9609125465702775,18.150084874575434,-29.36366519481193,-14.46040488268795,-16.107471201479477,128,Pass,/app/raw_data/subj02_timepoint02.mp4
433.2472393703882,35.513141955999075,25.935628320767467,-48.49056252385156,27.62901391261218,-15.003678897052238,-2.290740468163868,-5.652435919570797,19.264309472798473,-24.719286268069936,-11.4957180570043,-14.25097471500143,129,Pass,/app/raw_data/subj02_timepoint02.mp4
430.15607229895625,33.83612672181891,22.697186976489235,-46.63423350903854,25.019170281352196,-14.268073954021196,-0.10718065385665554,-3.799633315266041,22.575889580929555,-16.845877005530284,-4.861267031948046,-8.695764868358234,130,Pass,/app/raw_data/subj02_timepoint02.mp4
428.6187860448831,37.94474568211674,21.567733849553424,-46.730107756568856,22.8847155241898,-17.544599190226393,-1.0549062018951965,-3.254225653754613,25.48047426774109,-8.54841961405206,1.848353978817542,-2.001393065554158,131,Pass,/app/raw_data/subj02_timepoint02.mp4
427.96020880895435,45.37591115907375,23.857645990293314,-46.952129848135954,22.128939090701937,-20.99597439137029,-3.4939009840098656,-4.499521751332136,26.496048300699783,-1.8338197169537,5.906944208442194,3.4551005034175333,132,Pass,/app/raw_data/subj02_timepoint02.mp4
427.20481239498935,51.8990605312273,28.900836252165366,-46.16351666537426,22.088611615945645,-22.49401900547559,-6.387628082561266,-7.9445655941550495,25.47476279970771,4.066224742170341,7.6623326566465435,7.0469741773925385,133,Pass,/app/raw_data/subj02_timepoint02.mp4
425.8366841466293,54.19260298510548,35.18348108934421,-43.43602550727333,22.663220770911934,-22.552874817507888,-10.458051211135846,-14.001456452823257,22.43207882609783,10.07470072844897,9.035651211109359,9.707777941885636,134,Pass,/app/raw_data/subj02_timepoint02.mp4
425.0392378530892,52.66519735057632,42.37979884167551,-37.25887171295417,25.219877020371214,-22.41728288840291,-15.960241797149527,-21.13315609391524,17.69629809706146,14.971666513575737,11.293062451903758,12.641532687268029,135,Pass,/app/raw_data/subj02_timepoint02.mp4
425.906493655752,49.8423280081126,50.654542998631186,-27.155257508011083,30.77643608560249,-22.114741349413872,-20.952155356859024,-26.682541561220198,12.22174151800046,16.943500591388847,13.913683729628485,15.66485629301453,136,Pass,/app/raw_data/subj02_timepoint02.mp4
428.8488790096704,47.58500092057649,58.533796514935275,-15.554480407782716,38.37482691406424,-21.37844532229043,-23.606767832899145,-29.780148397256003,6.392036058443299,14.536691204372234,14.664587452112178,17.451648668403394,137,Pass,/app/raw_data/subj02_timepoint02.mp4
433.8185291295713,46.711863548097064,64.27553284712974,-5.917922384719901,45.777836855537416,-20.78712616316262,-23.792413465111547,-31.050708161309416,0.27390078351875147,7.335461882530673,11.505280193728108,17.133198095083188,138,Pass,/app/raw_data/subj02_timepoint02.mp4
438.48596963202414,46.26147410381571,67.03162174736629,-0.6421178392597682,50.47015698915647,-21.33104001873413,-22.109376073382,-30.56773351929748,-4.704447423995276,-1.9323484568987794,6.059177303939364,16.71921223463485,139,Pass,/app/raw_data/subj02_timepoint02.mp4
440.33238795011374,45.02043140241143,67.09585596383917,-0.5216813546800267,50.150003880223075,-23.20267506464269,-19.253978814874,-28.666931109636153,-7.899472353376037,-10.131046453983402,0.4790623719615148,17.511084967541223,140,Pass,/app/raw_data/subj02_timepoint02.mp4
438.9882296963631,42.19138306657202,65.2036324901069,-5.160661166215704,43.95286506797171,-25.82391488954199,-16.00512701881114,-26.00958332356813,-10.01917181154386,-16.182709632411257,-4.946635557240278,18.414313765452448,141,Pass,/app/raw_data/subj02_timepoint02.mp4
434.69380392412825,37.24031100156525,61.60649208691753,-13.859325980751922,33.16562487512377,-28.4021548642975,-13.952731026683793,-23.40070081726578,-11.484622380850361,-19.530313692469566,-10.020539898210895,17.55465789246562,142,Pass,/app/raw_data/subj02_timepoint02.mp4
428.3949163790237,30.420103625794653,56.90229688418612,-24.339416372324497,21.635889167379986,-30.285486251495996,-14.719397630871924,-21.695536089299235,-12.771815325000212,-20.52829824443274,-14.502311460268878,13.479799304463665,143,Pass,/app/raw_data/subj02_timepoint02.mp4
424.02007583918595,24.589090329236807,53.389592377430844,-32.505654888629024,14.123254729875294,-30.69974845435857,-17.98475702550858,-20.86743950520056,-13.668471043003404,-19.49409946149706,-17.21948710277446,7.216075699502991,144,Pass,/app/raw_data/subj02_timepoint02.mp4
425.6402240314944,23.06555722061414,53.20153179093421,-35.18984146872086,13.299135288973755,-29.55091356869447,-21.57372816717083,-20.280107068334406,-13.982537820351286,-17.205428569377432,-16.939801165992726,1.5828758635477627,145,Pass,/app/raw_data/subj02_timepoint02.mp4
430.1130918854776,23.150797871212628,53.34374956902366,-34.56564272946074,16.789132220323015,-28.80199161140648,-23.73262982496928,-19.68835356296359,-14.95765189587372,-16.19741156181442,-15.66944086284327,-2.9294819828348793,146,Pass,/app/raw_data/subj02_timepoint02.mp4
432.97978147424436,21.436874333719405,50.46298732989973,-34.40236653022991,20.71586698435535,-29.284566440907096,-23.1313015090235,-18.40488367917407,-16.994603545733682,-17.61294147523681,-15.70053599107387,-5.550147750720445,147,Pass,/app/raw_data/subj02_timepoint02.mp4
433.0701094571151,17.97761534116296,44.307313582013066,-36.703061571238926,21.96709895743952,-30.55145517022894,-20.41263377954714,-16.835479196739506,-18.97432699908639,-20.30507214998058,-16.77331929063816,-4.334082469552117,148,Pass,/app/raw_data/subj02_timepoint02.mp4
431.5914526483076,14.787023039336944,36.29100745796152,-41.530278021998285,18.50518679852231,-32.22250753132593,-17.481823448135003,-15.529329241205312,-18.254345123749243,-22.182799341861166,-17.065069451895287,1.611739599781977,149,Pass,/app/raw_data/subj02_timepoint02.mp4
431.62367480456606,15.083393673613553,29.60347778516327,-46.202316487419964,11.6223842759047,-33.02298099812801,-15.630240787562432,-14.09770600308183,-12.74158241340849,-22.25076373687194,-16.28415824344609,9.908790441928435,150,Pass,/app/raw_data/subj02_timepoint02.mp4
435.88509638486323,21.190062129725554,26.956844234906136,-47.45132746095911,5.167674532873312,-31.34720032695942,-15.005373844066387,-12.306745185019839,-3.488178203215057,-21.66427983704039,-16.0650953989385,17.02903395036215,151,Pass,/app/raw_data/subj02_timepoint02.mp4
442.7745477877775,31.159741520149833,28.03799664516007,-44.72452431090506,1.7953144813937048,-27.38197731125474,-15.227870482160448,-10.595767738906588,6.661742073534503,-20.579429919612608,-16.274436102384485,21.302360440057594,152,Pass,/app/raw_data/subj02_timepoint02.mp4
449.10661803140135,40.87141727783994,30.937723665872014,-39.3901158894852,2.212697464389379,-22.949649802742485,-14.94707086401716,-9.711700863585373,14.721155407568116,-17.630916073427844,-15.203401945294702,22.621830313222024,153,Pass,/app/raw_data/subj02_timepoint02.mp4
454.57429074992734,49.03222629444578,35.31096365896187,-33.171423869217534,6.280943668310368,-19.56320086458712,-12.714019964381944,-9.543353466706476,18.797003827789126,-12.47246448413674,-13.03855174235148,20.158132195124892,154,Pass,/app/raw_data/subj02_timepoint02.mp4
459.1960988560712,55.65856264846487,40.632072544256786,-29.406616725429288,12.257606726116798,-17.747863415921287,-8.67294001456888,-8.598964345746628,19.603731715330422,-5.684310165607291,-10.910049002472553,14.270631685985725,155,Pass,/app/raw_data/subj02_timepoint02.mp4
462.4214033242375,60.32017190515632,46.161857237571695,-29.936880217625294,18.044515334718334,-16.87608398327352,-4.566587544645348,-6.4789755604206025,19.17384131390754,1.8808073528363547,-8.987654787088937,7.352222175813845,156,Pass,/app/raw_data/subj02_timepoint02.mp4
464.4231094232423,62.894084114339876,51.70270986470346,-33.68073018611351,22.2835523133755,-15.893365747746843,-2.15286973062603,-4.5700512951979295,19.27204648688064,9.484050904062554,-7.158703729565733,1.6407051489867364,157,Pass,/app/raw_data/subj02_timepoint02.mp4
464.99348624517404,63.95462217989787,57.171191009206055,-38.937535842122344,24.342694657922546,-13.952931553615706,-1.4120292301202362,-4.179247757315192,19.818043277356036,16.230737314418644,-5.274118892687255,-2.1291469200834694,158,Pass,/app/raw_data/subj02_timepoint02.mp4
463.5863898185801,64.47695305424314,62.13611050896698,-44.63861138604402,24.420811361527555,-10.220253619325794,-0.065137905851266,-5.0650638908968535,19.587819143153908,20.703499653980263,-3.7157307641411563,-5.028844264764652,159,Pass,/app/raw_data/subj02_timepoint02.mp4
461.065138750908,65.48247329144044,65.9716506292138,-49.07057685168121,23.732769566286535,-4.983382756179388,3.6771872035548103,-5.975224497789757,18.238262394643847,21.446084675202634,-3.922122798674909,-9.169950148009379,160,Pass,/app/raw_data/subj02_timepoint02.mp4
457.9358294153868,66.13259225200927,68.01226392979974,-51.402631432727276,23.183040834321577,-0.05913192201914086,9.141823079831656,-5.635778677846066,16.789290393053232,18.454453919007154,-6.74393481907898,-15.033267389012563,161,Pass,/app/raw_data/subj02_timepoint02.mp4
453.6639889688174,63.6108609886867,67.06726328734246,-51.91944584833442,22.288162752531463,1.3525887928408267,13.239294931789814,-3.7093238093829086,16.267799133116085,12.655999930225327,-11.64923946037117,-19.553503981197103,162,Pass,/app/raw_data/subj02_timepoint02.mp4
449.05866963132837,58.16824680185182,64.26256878607208,-51.761664403672,19.58673135170527,-3.0422574370975397,12.213387438753788,-2.1980051710840556,16.36384444329827,6.420491745476955,-16.90692656481032,-19.658075151832318,163,Pass,/app/raw_data/subj02_timepoint02.mp4
444.327711950061,52.50536720973648,62.39281218096927,-51.45591666608773,15.802849006234828,-11.267426614401181,5.96155315484271,-2.779926918849826,15.883526383982598,1.6555670108812244,-21.47608579867037,-15.972398667184729,164,Pass,/app/raw_data/subj02_timepoint02.mp4
440.13854722919746,49.189133890518846,63.69995808107441,-49.821477090827884,14.148702234482343,-19.205373267511376,-2.4083308533770627,-5.237196742243089,13.504400415518491,-2.4894064847807265,-25.40182695962206,-10.785587969372912,165,Pass,/app/raw_data/subj02_timepoint02.mp4
